addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
충청북도 청주시 청원구 상당로232번길 32 (우암동),Nenechicken,"Cheongwon-gu, Cheongju-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.64905335132,127.492018949159,Nenechicken 충북청주시청대점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",043-223-9285,28506,901972022,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
충청북도 음성군 음성읍 시장로 78,Nenechicken,Eumseong-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.9346199544152,127.694515938754,Nenechicken 충북음성군음성점,"{'opening_hours': {'Mon': '17:40-23:00', 'Tue': '17:40-23:00', 'Wed': '17:40-23:00', 'Thu': '17:40-23:00', 'Fri': '17:40-23:00', 'Sat': '17:40-23:00', 'Sun': '17:40-23:00'}}",043-873-9282,27700,901972021,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
경상남도 창원시 마산회원구 내서읍 광려천북로 184 코코프라자 103호,Nenechicken,"Masanhoewon-gu, Changwon-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.2664063088622,128.523663834759,Nenechicken 경남마산시호계점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",055-231-5666,51213,901972017,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
충청남도 서산시 율지8로 52(동문동),Nenechicken,Seosan-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.7799856377039,126.46503716004,Nenechicken 충남서산시동문점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",041-681-9285,31993,901972019,Chungcheongnam-do,https://nenechicken.com/home_shop.asp
"전라남도 여수시 쌍봉로 357, 1층 2호(둔덕동)",Nenechicken,Yeosu-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",34.7684830214265,127.694694991218,Nenechicken 전남여수시둔덕점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",061-653-4479,59695,901972018,Jeollanam-do,https://nenechicken.com/home_shop.asp
강원특별자치도 인제군 남면 신남로 41,Nenechicken,Inje-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.9669487152879,128.079324383411,Nenechicken 강원인제군신남점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",033-461-0049,24650,901972016,Gangwon-do,https://nenechicken.com/home_shop.asp
부산광역시 해운대구 해운대로383번길 25 (우동),Nenechicken,Busan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1701278911418,129.140126213906,Nenechicken 부산해운대구벡스코점,"{'opening_hours': {'Mon': '12:00-23:00', 'Tue': '12:00-23:00', 'Wed': '12:00-23:00', 'Thu': '12:00-23:00', 'Fri': '12:00-23:00', 'Sat': '12:00-23:00', 'Sun': '12:00-23:00'}}",051-747-4498,48063,901972020,,https://nenechicken.com/home_shop.asp
충청남도 홍성군 홍성읍 문화로 116,Nenechicken,Hongseong-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.5977377221598,126.663877540558,Nenechicken 충남홍성군홍성점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",041-633-9285,32236,901972013,Chungcheongnam-do,https://nenechicken.com/home_shop.asp
"인천광역시 연수구 한나루로 87, 3층 301호 (옥련동)",Nenechicken,Incheon,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.4225772298244,126.648451369218,Nenechicken 인천연수구옥련점(B),"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",032-851-4479,21946,901972014,,https://nenechicken.com/home_shop.asp
"서울특별시 강북구 삼각산로 99, 1층 (수유동)",Nenechicken,Seoul,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.6407203213401,127.016185266264,Nenechicken 서울강북구수유2점,"{'opening_hours': {'Mon': '17:00-23:00', 'Tue': '17:00-23:00', 'Wed': '17:00-23:00', 'Thu': '17:00-23:00', 'Fri': '17:00-23:00', 'Sat': '17:00-23:00', 'Sun': '17:00-23:00'}}",02-905-8899,01083,901972015,,https://nenechicken.com/home_shop.asp
"부산광역시 남구 유엔로183번길 35, 102호 (대연동)",Nenechicken,Busan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1317648928788,129.097287142106,Nenechicken 부산남구대연점,"{'opening_hours': {'Mon': '12:00-00:00', 'Tue': '12:00-00:00', 'Wed': '12:00-00:00', 'Thu': '12:00-00:00', 'Fri': '12:00-00:00', 'Sat': '12:00-00:00', 'Sun': '12:00-00:00'}}",051-612-4482,48502,901972011,,https://nenechicken.com/home_shop.asp
"제주특별자치도 제주시 조천읍 함덕20길 3, 1층",Nenechicken,Jeju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",33.5400047112797,126.671352640634,Nenechicken 제주제주시조천함덕점,"{'opening_hours': {'Mon': '14:00-23:50', 'Tue': '14:00-23:50', 'Wed': '14:00-23:50', 'Thu': '14:00-23:50', 'Fri': '14:00-23:50', 'Sat': '14:00-23:50', 'Sun': '14:00-23:50'}}",064-784-9945,63333,901972012,Jeju-do,https://nenechicken.com/home_shop.asp
"경기도 파주시 조리읍 공릉장터길 15, 상가동 106호(성원아파트)",Nenechicken,Paju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.742842457784,126.80751311375,Nenechicken 경기파주시봉일천점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",031-947-4192,10937,901972010,Gyeonggi-do,https://nenechicken.com/home_shop.asp
"경기도 고양시 일산동구 중앙로 1123, 상가동 140호(백석동,흰돌마을2단지아파트)",Nenechicken,"Ilsandong-gu, Goyang-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.647145561187,126.782428545652,Nenechicken 경기고양시백석2점,"{'opening_hours': {'Mon': '12:00-23:30', 'Tue': '12:00-23:30', 'Wed': '12:00-23:30', 'Thu': '12:00-23:30', 'Fri': '12:00-23:30', 'Sat': '12:00-23:30', 'Sun': '12:00-23:30'}}",031-906-4479,10421,901972009,Gyeonggi-do,https://nenechicken.com/home_shop.asp
"세종특별자치시 보듬3로 95, 115호(아름동, 해피라움3)",Nenechicken,Sejong-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.511382335085,127.249913715615,Nenechicken 세종시아름동아름점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",044-864-9242,30100,901971998,,https://nenechicken.com/home_shop.asp
충청북도 단양군 단양읍 삼봉로 278-1,Nenechicken,Danyang-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.9815550220758,128.370198316294,Nenechicken 충북단양군단양점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",043-423-4482,27011,901972008,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
"경기도 광주시 통미로 60, 1층(송정동)",Nenechicken,Gwangju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.4156512502867,127.255061313005,Nenechicken 경기광주시광주점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",031-768-9913,12744,901972005,Gyeonggi-do,https://nenechicken.com/home_shop.asp
경상북도 문경시 당교로 170 (모전동) 1층,Nenechicken,Mungyeong-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.5840521530188,128.182758365744,Nenechicken 경북문경시모전점,"{'opening_hours': {'Mon': '09:00-01:00', 'Tue': '09:00-01:00', 'Wed': '09:00-01:00', 'Thu': '09:00-01:00', 'Fri': '09:00-01:00', 'Sat': '09:00-01:00', 'Sun': '09:00-01:00'}}",054-554-4479,36985,901971992,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
"부산광역시 동래구 연안로51번길 81-3, 1층 (안락동)",Nenechicken,Busan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1937023177174,129.104482030788,Nenechicken 부산동래구안락1점,"{'opening_hours': {'Mon': '12:00-00:00', 'Tue': '12:00-00:00', 'Wed': '12:00-00:00', 'Thu': '12:00-00:00', 'Fri': '12:00-00:00', 'Sat': '12:00-00:00', 'Sun': '12:00-00:00'}}",051-532-4492,47898,901972007,,https://nenechicken.com/home_shop.asp
인천광역시 남동구 석산로 103 (간석동) 1층 102호,Nenechicken,Incheon,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.4603097781501,126.704213763713,Nenechicken 인천남동구간석점(B),"{'opening_hours': {'Mon': '16:00-23:30', 'Tue': '16:00-23:30', 'Wed': '16:00-23:30', 'Thu': '16:00-23:30', 'Fri': '16:00-23:30', 'Sat': '16:00-23:30', 'Sun': '16:00-23:30'}}",032-441-4479,21550,901972006,,https://nenechicken.com/home_shop.asp
"경기도 안산시 상록구 식물원로4길 7, 1층 102호(일동)",Nenechicken,"Sangnok-gu, Ansan-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.3159588027446,126.864831870875,Nenechicken 경기안산시일동점,"{'opening_hours': {'Mon': '11:00-00:00', 'Tue': '11:00-00:00', 'Wed': '11:00-00:00', 'Thu': '11:00-00:00', 'Fri': '11:00-00:00', 'Sat': '11:00-00:00', 'Sun': '11:00-00:00'}}",031-502-4479,15320,901972004,Gyeonggi-do,https://nenechicken.com/home_shop.asp
"서울특별시 양천구 목동중앙서로 48, 1층(목동)",Nenechicken,Seoul,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.5329103781107,126.870105671429,Nenechicken 서울양천구목4동점,"{'opening_hours': {'Mon': '11:00-00:00', 'Tue': '11:00-00:00', 'Wed': '11:00-00:00', 'Thu': '11:00-00:00', 'Fri': '11:00-00:00', 'Sat': '11:00-00:00', 'Sun': '11:00-00:00'}}",02-2644-4492,07982,901972002,,https://nenechicken.com/home_shop.asp
강원특별자치도 강릉시 강변로410번길 36 (입암동),Nenechicken,Gangneung-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.7558213668497,128.91201177161,Nenechicken 강원강릉시입암점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",033-643-9976,25580,901972003,Gangwon-do,https://nenechicken.com/home_shop.asp
제주특별자치도 제주시 오복4길 6 (이도이동) 1층,Nenechicken,Jeju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",33.495549517947,126.53726291468,Nenechicken 제주제주시도남점(B),"{'opening_hours': {'Mon': '13:30-01:00', 'Tue': '13:30-01:00', 'Wed': '13:30-01:00', 'Thu': '13:30-01:00', 'Fri': '13:30-01:00', 'Sat': '13:30-01:00', 'Sun': '13:30-01:00'}}",064-752-4492,63224,901971996,Jeju-do,https://nenechicken.com/home_shop.asp
"경기도 의정부시 가능로39번길 10, 1층(가능동)",Nenechicken,Uijeongbu-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.7471299616281,127.036362043152,Nenechicken 경기의정부시가능2점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",031-874-5550,11681,901972001,Gyeonggi-do,https://nenechicken.com/home_shop.asp
서울특별시 종로구 수표로26길 12 파고다빌딩 1층 (낙원동),Nenechicken,Seoul,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.5719878511303,126.990746603651,Nenechicken 서울종로구종로점,"{'opening_hours': {'Mon': '12:00-05:00', 'Tue': '12:00-05:00', 'Wed': '12:00-05:00', 'Thu': '12:00-05:00', 'Fri': '12:00-05:00', 'Sat': '12:00-05:00', 'Sun': '12:00-05:00'}}",02-2275-0388,03139,901972000,,https://nenechicken.com/home_shop.asp
"충청남도 천안시 동남구 천안천8길 53-1, 1층 (신부동)",Nenechicken,"Dongnam-gu, Cheonan-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.8218327302803,127.157443772476,Nenechicken 충남천안시신부점,"{'opening_hours': {'Mon': '15:30-23:50', 'Tue': '15:30-23:50', 'Wed': '15:30-23:50', 'Thu': '15:30-23:50', 'Fri': '15:30-23:50', 'Sat': '15:30-23:50', 'Sun': '15:30-23:50'}}",041-555-4482,31120,901971999,Chungcheongnam-do,https://nenechicken.com/home_shop.asp
"경상남도 거제시 장승포로 16, 1층 (장승포동)",Nenechicken,Geoje-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",34.8678069781494,128.727027012978,Nenechicken 경남거제시장승포점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",055-682-1073,53320,901971995,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
경기도 안산시 단원구 화정천서로3길 8-1 (선부동),Nenechicken,"Danwon-gu, Ansan-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.3434574004106,126.817960214517,Nenechicken 경기안산시선부1점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",031-480-9931,15216,901971997,Gyeonggi-do,https://nenechicken.com/home_shop.asp
경기도 안양시 동안구 관평로138번길 24,Nenechicken,"Dongan-gu, Anyang-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.3897159799695,126.964692643192,Nenechicken 경기안양시평촌2호점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",031-476-2073,14070,901971993,Gyeonggi-do,https://nenechicken.com/home_shop.asp
"제주특별자치도 제주시 삼무로 82, 1층 (연동)",Nenechicken,Jeju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",33.4895942814532,126.496343658715,Nenechicken 제주제주시연동점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",064-749-4492,63124,901971991,Jeju-do,https://nenechicken.com/home_shop.asp
제주특별자치도 제주시 일주동로 260 (화북일동) 1층,Nenechicken,Jeju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",33.5200837724843,126.574118247608,Nenechicken 제주제주시화북삼양점(B),"{'opening_hours': {'Mon': '14:00-00:00', 'Tue': '14:00-00:00', 'Wed': '14:00-00:00', 'Thu': '14:00-00:00', 'Fri': '14:00-00:00', 'Sat': '14:00-00:00', 'Sun': '14:00-00:00'}}",064-724-4491,63302,901971985,Jeju-do,https://nenechicken.com/home_shop.asp
"경기도 화성시 향남읍 한절이2길 14, 103호",Nenechicken,Hwaseong-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.1165087603845,126.917802666521,Nenechicken 경기화성시향남2지구점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",031-358-0119,18607,901971994,Gyeonggi-do,https://nenechicken.com/home_shop.asp
"인천광역시 연수구 해돋이로 107, D동 10호, 11호(송도동, 송도더샵퍼스트월드)",Nenechicken,Incheon,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.3925350174793,126.648994135901,Nenechicken 인천연수구송도신도시점,"{'opening_hours': {'Mon': '14:00-02:00', 'Tue': '14:00-02:00', 'Wed': '14:00-02:00', 'Thu': '14:00-02:00', 'Fri': '14:00-02:00', 'Sat': '14:00-02:00', 'Sun': '14:00-02:00'}}",032-831-7441,21995,901971988,,https://nenechicken.com/home_shop.asp
경기도 파주시 법원읍 사임당로 791,Nenechicken,Paju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.8502003569664,126.869814574326,Nenechicken 경기파주시법원점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",031-959-1017,10826,901971989,Gyeonggi-do,https://nenechicken.com/home_shop.asp
"전북특별자치도 전주시 완산구 서곡1길 5-12, 1층 (효자동3가)",Nenechicken,"Wansan-gu, Jeonju-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.8345535122896,127.100740620416,Nenechicken 전북전주시서곡점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",063-271-4492,54956,901971987,Jeollabuk-do,https://nenechicken.com/home_shop.asp
"울산광역시 동구 화잠2길 4, 1층 (방어동)",Nenechicken,Ulsan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.4834702880919,129.41307677013,Nenechicken 울산동구방어점,"{'opening_hours': {'Mon': '12:00-00:00', 'Tue': '12:00-00:00', 'Wed': '12:00-00:00', 'Thu': '12:00-00:00', 'Fri': '12:00-00:00', 'Sat': '12:00-00:00', 'Sun': '12:00-00:00'}}",052-201-4479,44100,901971984,,https://nenechicken.com/home_shop.asp
