addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
"Valtakatu 11, 37600 Valkeakoski",prisma,Valkeakoski,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.266949,24.029017,Prisma Valkeakoski,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107676665,37600,411300380,,https://www.s-kaupat.fi/myymala/prisma-valkeakoski/411300380
"Hämeentie 111, 00550 Helsinki",s-market,Helsinki,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.202905,24.967532,S-market Arabia,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107661200,00550,542854880,,https://www.s-kaupat.fi/myymala/s-market-arabia/542854880
"Postipojankuja 1, 90150 Oulu",sale,Oulu,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",64.983057,25.49419,Sale Mäntylä Oulu,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0447884740,90150,603159633,,https://www.s-kaupat.fi/myymala/sale-mantyla-oulu/603159633
"Vantaankoskentie 69, 01700 Vantaa",s-market,Vantaa,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.3132314,24.846570797442748,S-market Kivistö,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107662160,01700,726342402,,https://www.s-kaupat.fi/myymala/s-market-kivisto/726342402
"Keskuskatu 1, 04600 Mäntsälä",s-market,Mäntsälä,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.634823,25.3171,S-market Mäntsälä,"{'opening_hours': {'Mon': '06:30-22:00', 'Tue': '06:30-22:00', 'Wed': '06:30-22:00', 'Thu': '06:30-22:00', 'Fri': '06:30-22:00', 'Sat': '06:30-22:00', 'Sun': '09:00-22:00'}}",0107663200,04600,660917857,,https://www.s-kaupat.fi/myymala/s-market-mantsala/660917857
"Näyttelijäntie 14, 00400 Helsinki",alepa,Helsinki,Finland,"{'brand': 'alepa', 'fascia': 'alepa', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.229889,24.895817,Alepa Pohjois-Haaga,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0107669110,00400,500322862,,https://www.s-kaupat.fi/myymala/alepa-pohjois-haaga/500322862
"Kokkolantie 53, 86100 Pyhäjoki",s-market,Pyhäjoki,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",64.461129,24.257283,S-market Pyhäjoki,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0447884955,86100,725903167,,https://www.s-kaupat.fi/myymala/s-market-pyhajoki/725903167
"Rauhankatu 24, 06100 Porvoo",sale,Porvoo,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.394164,25.664069,Sale Lundi,"{'opening_hours': {'Mon': '07:00-20:00', 'Tue': '07:00-20:00', 'Wed': '07:00-20:00', 'Thu': '10:00-18:00', 'Fri': '07:00-20:00', 'Sat': '08:00-18:00', 'Sun': '10:00-18:00'}}",0107659471,06100,590782983,,https://www.s-kaupat.fi/myymala/sale-lundi/590782983
"Kotinummentie 68, 00730 Helsinki",alepa,Helsinki,Finland,"{'brand': 'alepa', 'fascia': 'alepa', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.267315,25.014429,Alepa Tapaninkylä,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0107669080,00730,685836876,,https://www.s-kaupat.fi/myymala/alepa-tapaninkyla/685836876
"Heinolan Vanhatie 25, 15170 Lahti",s-market,Lahti,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.983631,25.704365,S-market Tonttila,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '09:00-22:00', 'Fri': '07:00-22:00', 'Sat': '08:00-22:00', 'Sun': '09:00-22:00'}}",038721510,15170,685848772,,https://www.s-kaupat.fi/myymala/s-market-tonttila/685848772
"Vanamokatu 36, 80130 Joensuu",sale,Joensuu,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.6094,29.763107,Sale Kanervala Joensuu,"{'opening_hours': {'Mon': '07:00-23:00', 'Tue': '07:00-23:00', 'Wed': '07:00-23:00', 'Thu': '07:00-23:00', 'Fri': '07:00-23:00', 'Sat': '07:00-23:00', 'Sun': '07:00-23:00'}}",0107623731,80130,508412533,,https://www.s-kaupat.fi/myymala/sale-kanervala-joensuu/508412533
"Ankkurikatu 1, 15140 Lahti",s-market,Lahti,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.996103,25.655415,S-market Ankkuri,"{'opening_hours': {'Mon': '07:00-23:00', 'Tue': '07:00-23:00', 'Wed': '07:00-23:00', 'Thu': '09:00-23:00', 'Fri': '07:00-23:00', 'Sat': '08:00-23:00', 'Sun': '09:00-23:00'}}",03883580,15140,660869439,,https://www.s-kaupat.fi/myymala/s-market-ankkuri/660869439
"Lapinjärventie 23, 07800 Lapinjärvi",sale,Lapinjärvi,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.623765,26.197112,Sale Lapinjärvi,"{'opening_hours': {'Mon': '08:00-21:00', 'Tue': '08:00-21:00', 'Wed': '08:00-21:00', 'Thu': '09:00-19:00', 'Fri': '08:00-21:00', 'Sat': '08:00-21:00', 'Sun': '09:00-19:00'}}",0107659740,07800,590784849,,https://www.s-kaupat.fi/myymala/sale-lapinjarvi/590784849
"Turvesuonkatu 2, 33400 Tampere",prisma,Tampere,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.51911,23.665286,Prisma Lielahti,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0107670500,33400,697940575,,https://www.s-kaupat.fi/myymala/prisma-lielahti/697940575
"Tulostie 1, 51900 Juva",abc,Juva,Finland,"{'brand': 'abc', 'fascia': 'abc', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.898487,27.808388,ABC Juva,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0107641200,51900,542855002,,https://www.s-kaupat.fi/myymala/abc-juva/542855002
"Ensolantie 1, 80710 Lehmo",s-market,Lehmo,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.674236,29.793212,S-market Lehmo,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107622521,80710,725873625,,https://www.s-kaupat.fi/myymala/s-market-lehmo/725873625
"Nevakatu 1, 40340 Jyväskylä",sale,Jyväskylä,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.27056,25.79847,Sale Huhtasuo,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '09:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107674000,40340,519116024,,https://www.s-kaupat.fi/myymala/sale-huhtasuo/519116024
"Piirantie 1, 63300 Alavus",abc,Alavus,Finland,"{'brand': 'abc', 'fascia': 'abc', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.593315,23.609727,ABC Alavus,"{'opening_hours': {'Mon': '06:00-22:00', 'Tue': '06:00-22:00', 'Wed': '06:00-22:00', 'Thu': '06:00-22:00', 'Fri': '06:00-22:00', 'Sat': '07:00-22:00', 'Sun': '08:00-22:00'}}",0107649340,63300,502945736,,https://www.s-kaupat.fi/myymala/abc-alavus/502945736
"Verkatehtaankatu 13, 60100 Seinäjoki",abc,Seinäjoki,Finland,"{'brand': 'abc', 'fascia': 'abc', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.794854,22.832184,ABC Seinäjoki,"{'opening_hours': {'Mon': '06:00-00:00', 'Tue': '06:00-00:00', 'Wed': '06:00-00:00', 'Thu': '08:00-00:00', 'Fri': '06:00-00:00', 'Sat': '06:00-00:00', 'Sun': '08:00-00:00'}}",0107649460,60100,634975056,,https://www.s-kaupat.fi/myymala/abc-seinajoki/634975056
"Kirkkopuistikko 17-21, 65100 Vaasa",sale,Vaasa,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",63.096642,21.608852,Sale Kirkkopuistikko Vaasa,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0207808545,65100,685840985,,https://www.s-kaupat.fi/myymala/sale-kirkkopuistikko-vaasa/685840985
"Kälviäntie 32, 68300 Kälviä",s-market,Kälviä,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",63.861256,23.453803,S-market Kälviä,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '07:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0207807841,68300,501499198,,https://www.s-kaupat.fi/myymala/s-market-kalvia/501499198
"Niinikuja 2, 01360 Vantaa",s-market,Vantaa,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.32338,25.056138,S-market Koivukylä,"{'opening_hours': {'Mon': '06:30-22:00', 'Tue': '06:30-22:00', 'Wed': '06:30-22:00', 'Thu': '06:30-22:00', 'Fri': '06:30-22:00', 'Sat': '06:30-22:00', 'Sun': '09:00-22:00'}}",0107663300,01360,616422069,,https://www.s-kaupat.fi/myymala/s-market-koivukyla/616422069
"Ostostie 4, 00940 Helsinki",s-market,Helsinki,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.236742,25.08379,S-market Kontula,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107662800,00940,513931329,,https://www.s-kaupat.fi/myymala/s-market-kontula/513931329
"Katinkullantie 1, 88610 Vuokatti",s-market,Vuokatti,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",64.149171,28.258887,S-market Vuokatti,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '10:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '10:00-21:00'}}",0107636560,88610,603116740,,https://www.s-kaupat.fi/myymala/s-market-vuokatti/603116740
"Karankokatu 1, 53810 Lappeenranta",s-market,Lappeenranta,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.04987965,28.135397607101908,S-market Kourula,"{'opening_hours': {'Mon': '06:30-23:00', 'Tue': '06:30-23:00', 'Wed': '06:30-23:00', 'Thu': '06:30-23:00', 'Fri': '06:30-23:00', 'Sat': '07:00-23:00', 'Sun': '09:00-23:00'}}",+358107620550,53810,708274410,,https://www.s-kaupat.fi/myymala/s-market-kourula/708274410
"Sturenkatu 40, 00550 Helsinki",alepa,Helsinki,Finland,"{'brand': 'alepa', 'fascia': 'alepa', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.196247,24.960171,Alepa Sturenkatu 40,"{'opening_hours': {'Mon': '06:30-23:00', 'Tue': '06:30-23:00', 'Wed': '06:30-23:00', 'Thu': '09:00-23:00', 'Fri': '06:30-23:00', 'Sat': '08:00-23:00', 'Sun': '09:00-23:00'}}",0107669310,00550,514030782,,https://www.s-kaupat.fi/myymala/alepa-sturenkatu-40/514030782
"Tuposkorva 1, 91910 Tupos",abc,Tupos,Finland,"{'brand': 'abc', 'fascia': 'abc', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",64.862338,25.521726,ABC Tupos Liminka,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0447884820,91910,584204176,,https://www.s-kaupat.fi/myymala/abc-tupos-liminka/584204176
"Kaskenkatu 9 B, 20700 Turku",sale,Turku,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.445737,22.273487,Sale Kaskenkatu Turku,"{'opening_hours': {'Mon': '07:00-23:00', 'Tue': '07:00-23:00', 'Wed': '07:00-23:00', 'Thu': '07:00-23:00', 'Fri': '07:00-23:00', 'Sat': '08:00-23:00', 'Sun': '10:00-22:00'}}",0107643680,20700,685833006,,https://www.s-kaupat.fi/myymala/sale-kaskenkatu-turku/685833006
"Puistotie 20, 72400 Pielavesi",s-market,Pielavesi,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",63.231788,26.759216,S-market Pielavesi,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",,72400,726144818,,https://www.s-kaupat.fi/myymala/s-market-pielavesi/726144818
"Yhdystie 9, 19650 Joutsa",s-market,Joutsa,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.743807,26.108417,S-market Joutsa,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '09:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107674360,19650,603115775,,https://www.s-kaupat.fi/myymala/s-market-joutsa/603115775
"Kirkkokatu 1, 85800 Haapajärvi",s-market,Haapajärvi,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",63.749507,25.318638,S-market Haapajärvi,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0207807721,85800,502084809,,https://www.s-kaupat.fi/myymala/s-market-haapajarvi/502084809
"Rengonraitti 10 B, 14300 Renko",sale,Renko,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.894664,24.280079,Sale Renko,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '09:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0447710621,14300,648553196,,https://www.s-kaupat.fi/myymala/sale-renko/648553196
"Kiviparintie 2, 00920 Helsinki",s-market,Helsinki,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.224196,25.074253,S-market Myllypuro,"{'opening_hours': {'Mon': '06:30-22:00', 'Tue': '06:30-22:00', 'Wed': '06:30-22:00', 'Thu': '06:30-22:00', 'Fri': '06:30-22:00', 'Sat': '07:00-22:00', 'Sun': '08:00-22:00'}}",0107666130,00920,697942357,,https://www.s-kaupat.fi/myymala/s-market-myllypuro/697942357
"Koskelantie 19 B, 00610 Helsinki",alepa,Helsinki,Finland,"{'brand': 'alepa', 'fascia': 'alepa', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.211167,24.953074,Alepa Käpylä,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0107669580,00610,512680745,,https://www.s-kaupat.fi/myymala/alepa-kapyla/512680745
"Karjalantie 1, 83900 Juuka",abc,Juuka,Finland,"{'brand': 'abc', 'fascia': 'abc', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",63.246788,29.266049,ABC Juuka,"{'opening_hours': {'Mon': '06:00-22:00', 'Tue': '06:00-22:00', 'Wed': '06:00-22:00', 'Thu': '08:00-22:00', 'Fri': '06:00-22:00', 'Sat': '06:00-22:00', 'Sun': '08:00-22:00'}}",0107637642,83900,648642619,,https://www.s-kaupat.fi/myymala/abc-juuka/648642619
"Nuottasaarentie 1, 90400 Oulu",prisma,Oulu,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",64.9943,25.461867,Prisma Limingantulli,"{'opening_hours': {'Mon': '07:00-23:00', 'Tue': '07:00-23:00', 'Wed': '07:00-23:00', 'Thu': '07:00-23:00', 'Fri': '07:00-23:00', 'Sat': '07:00-23:00', 'Sun': '10:00-21:00'}}",083135700,90400,627829302,,https://www.s-kaupat.fi/myymala/prisma-limingantulli/627829302
"Kauppakatu 24, 40100 Jyväskylä",mestarin-herkku,Jyväskylä,Finland,"{'brand': 'mestarin-herkku', 'fascia': 'mestarin-herkku', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.242778,25.747762,Mestarin Herkku Jyväskylä,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '10:00-22:00', 'Fri': '07:00-22:00', 'Sat': '08:00-22:00', 'Sun': '10:00-22:00'}}",0107674240,40100,519684690,,https://www.s-kaupat.fi/myymala/mestarin-herkku-jyvaskyla/519684690
"Lindalintie 9, 02400 Kirkkonummi",sale,Kirkkonummi,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.13052,24.426118,Sale Lindal,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '09:00-21:00', 'Fri': '07:00-21:00', 'Sat': '08:00-21:00', 'Sun': '09:00-21:00'}}",0107626850,02400,515506798,,https://www.s-kaupat.fi/myymala/sale-lindal/515506798
"Keskisenraitti 3, 41230 Uurainen",s-market,Uurainen,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.503051345578925,25.43699289283316,S-market Uurainen,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '09:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",+358107674620,41230,726478790,,https://www.s-kaupat.fi/myymala/s-market-uurainen/726478790
"Vaasanpuistikko 19, 65100 Vaasa",s-market,Vaasa,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",63.096196,21.620985,S-market Vaasanpuistikko,"{'opening_hours': {'Mon': '06:00-23:00', 'Tue': '06:00-23:00', 'Wed': '06:00-23:00', 'Thu': '06:00-23:00', 'Fri': '06:00-23:00', 'Sat': '06:00-23:00', 'Sun': '09:00-23:00'}}",0207807830,65100,726261697,,https://www.s-kaupat.fi/myymala/s-market-vaasanpuistikko/726261697
"Savontie 44, 78300 Varkaus",s-market,Varkaus,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.328175,27.889053,S-market Kommila,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0469239048,78300,708276035,,https://www.s-kaupat.fi/myymala/s-market-kommila/708276035
"Simolanmutka 1, 15680 Lahti",s-market,Lahti,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.935589,25.633951,S-market Renkomäki,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",038130613,15680,603116583,,https://www.s-kaupat.fi/myymala/s-market-renkomaki/603116583
"Kackurvägen 1, 68570 Luoto",s-market,Luoto,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",63.752562,22.746032,S-market Larsmo,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '07:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '11:00-19:00'}}",0207804210,68570,660915802,,https://www.s-kaupat.fi/myymala/s-market-larsmo/660915802
"Maaningantie 30, 71750 Maaninka",s-market,Maaninka,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",63.155429,27.299914,S-market Maaninka,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '07:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0469239035,71750,726144817,,https://www.s-kaupat.fi/myymala/s-market-maaninka/726144817
"Munterinkatu 15, 20360 Turku",sale,Turku,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.489169,22.260794,Sale Runosmäki,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '08:00-22:00', 'Sun': '09:00-22:00'}}",0107643620,20360,634973945,,https://www.s-kaupat.fi/myymala/sale-runosmaki/634973945
