addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
" 강원특별자치도홍천군홍천읍번영로31,1층",Shinesegaefood,Hongcheon-gun,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.6900195,127.8837256,Shinesegaefood 강원홍천점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 033-434-3969,25136,1235,Gangwon-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 경기도화성시봉담읍효행로278,지하1층(이마트)",Shinesegaefood,Hwaseong-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.2225940,126.9726970,Shinesegaefood 이마트화성봉담점,"{'opening_hours': {'Mon': '10:00-21:30', 'Tue': '10:00-21:30', 'Wed': '10:00-21:30', 'Thu': '10:00-21:30', 'Fri': '10:00-21:30', 'Sat': '10:00-21:30', 'Sun': '10:00-21:30'}}", 031-546-0069,18298,1236,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 강원특별자치도강릉시경강로2518,1층",Shinesegaefood,Gangneung-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.7735449,128.9341694,Shinesegaefood 강릉송정DI점,"{'opening_hours': {'Mon': '09:30-22:00', 'Tue': '09:30-22:00', 'Wed': '09:30-22:00', 'Thu': '09:30-22:00', 'Fri': '09:30-22:00', 'Sat': '09:30-22:00', 'Sun': '09:30-22:00'}}", 033-643-8010,25561,1238,Gangwon-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 대전광역시서구도안동2330,Shinesegaefood,Daejeon,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.3261622,127.3486395,Shinesegaefood 도안레이크타워점,"{'opening_hours': {'Mon': '10:00-24:00', 'Tue': '10:00-24:00', 'Wed': '10:00-24:00', 'Thu': '10:00-24:00', 'Fri': '10:00-24:00', 'Sat': '10:00-24:00', 'Sun': '10:00-24:00'}}", 042-542-0120,35353,1239,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 충북청주시서원구1순환로661-1,1층우)28647",Shinesegaefood,,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",-,-,Shinesegaefood 충북대점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 043-273-3678,,1240,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 서울특별시은평구은평로111,8층(응암동,은평이마트)",Shinesegaefood,,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",-,-,Shinesegaefood 이마트은평점,"{'opening_hours': {'Mon': '10:00-21:00', 'Tue': '10:00-21:00', 'Wed': '10:00-21:00', 'Thu': '10:00-21:00', 'Fri': '10:00-21:00', 'Sat': '10:00-21:00', 'Sun': '10:00-21:00'}}", 02)388-1223,,1241,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 서울특별시서대문구모래내로366신영오피스텔1,2층",Shinesegaefood,Seoul,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.5820355,126.9367034,Shinesegaefood 서대문구청점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 02-396-3333,03653,1242,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 강원특별자치도강릉시사천면진리해변길37,상가C동110~111호",Shinesegaefood,Gangneung-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.8387549,128.8725639,Shinesegaefood 강릉사천점,"{'opening_hours': {'Mon': '10:00-21:30', 'Tue': '10:00-21:30', 'Wed': '10:00-21:30', 'Thu': '10:00-21:30', 'Fri': '10:00-21:30', 'Sat': '10:00-21:30', 'Sun': '10:00-21:30'}}", 033-647-6476,25435,1243,Gangwon-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 대구수성구달구벌대로2280,1층102호",Shinesegaefood,Daegu,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.8596794,128.6116218,Shinesegaefood 대구수성점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 053-752-0613,42121,1244,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 충북청주시흥덕구오송읍봉산리999테라스퀘어91층104-1호,Shinesegaefood,"Heungdeok-gu, Cheongju-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.6182897,127.3171226,Shinesegaefood 청주오송점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 043-238-0926,28164,1245,Chungcheongbuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 경기의왕시광진말로54,1층S186호",Shinesegaefood,Uiwang-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.3210324,126.9405957,Shinesegaefood 의왕점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 031-8058-8114,16108,1246,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 서울특별시서대문구연세로50,B2층230호(신촌동,연세대학교SK글로벌하우스)",Shinesegaefood,Seoul,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.5671131,126.9390292,Shinesegaefood 연세대SK국제학사점,"{'opening_hours': {'Mon': '08:00-20:00', 'Tue': '08:00-20:00', 'Wed': '08:00-20:00', 'Thu': '08:00-20:00', 'Fri': '08:00-20:00', 'Sat': '08:00-20:00', 'Sun': '08:00-20:00'}}", 02-6357-0011,03722,1247,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 강원특별자치도강릉시솔올로25,1층",Shinesegaefood,Gangneung-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.7642131,128.8776272,Shinesegaefood 강릉교동점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 033-645-1898,25515,1248,Gangwon-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 경상남도진주시진양호로241,1층일부(평거동)",Shinesegaefood,Jinju-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1756058,128.0618433,Shinesegaefood 진주평거점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 055-795-2221,52677,1249,Gyeongsangnam-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 전북익산시무왕로1031,1층(영등동)우)54545",Shinesegaefood,Iksan-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.9587226,126.9714422,Shinesegaefood 익산영등점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 063-832-1020,54545,1250,Jeollabuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 충남예산군응봉면예당로1187우)32447,Shinesegaefood,Yesan-gun,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.6277191,126.7826747,Shinesegaefood 예산예당호휴게소점,"{'opening_hours': {'Mon': '08:00-20:00', 'Tue': '08:00-20:00', 'Wed': '08:00-20:00', 'Thu': '08:00-20:00', 'Fri': '08:00-20:00', 'Sat': '08:00-20:00', 'Sun': '08:00-20:00'}}", 041-332-2015,,1251,Chungcheongnam-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 14px;"">경기도평택시현덕면평택호3길63</span>",Shinesegaefood,Pyeongtaek-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.9245551,126.9178160,Shinesegaefood 평택호휴게소점,"{'opening_hours': {'Mon': '08:00-20:00', 'Tue': '08:00-20:00', 'Wed': '08:00-20:00', 'Thu': '08:00-20:00', 'Fri': '08:00-20:00', 'Sat': '08:00-20:00', 'Sun': '08:00-20:00'}}"," 14px;"">031-681-2012</span>",17972,1252,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 경북 문경시 당교로 230-1,Shinesegaefood,Mungyeong-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.5855188,128.1882953,Shinesegaefood 문경시청점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 054-555-4525,36986,1253,Gyeongsangbuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 대전광역시 동구 동구청로89-2,Shinesegaefood,Daejeon,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.3062707,127.4569709,Shinesegaefood 대전가오점,"{'opening_hours': {'Mon': '10:00-20:00', 'Tue': '10:00-20:00', 'Wed': '10:00-20:00', 'Thu': '10:00-20:00', 'Fri': '10:00-20:00', 'Sat': '10:00-20:00', 'Sun': '10:00-20:00'}}", 042-282-2858,34695,1254,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 경기도 광주시 광주대로 30(경안동), 1층 117-118호",Shinesegaefood,Gwangju-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.4096153,127.2612629,Shinesegaefood 경기광주터미널점,"{'opening_hours': {'Mon': '09:30-21:30', 'Tue': '09:30-21:30', 'Wed': '09:30-21:30', 'Thu': '09:30-21:30', 'Fri': '09:30-21:30', 'Sat': '09:30-21:30', 'Sun': '09:30-21:30'}}", 031-766-7110,12757,1255,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 서울특별시 구로구 디지털로26길 5 , 지하1층 B103-2,B103-3호",Shinesegaefood,Seoul,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.4816106,126.8934794,Shinesegaefood 구로하이엔드점,"{'opening_hours': {'Mon': '10:00-20:30', 'Tue': '10:00-20:30', 'Wed': '10:00-20:30', 'Thu': '10:00-20:30', 'Fri': '10:00-20:30', 'Sat': '10:00-20:30', 'Sun': '10:00-20:30'}}", 02-6956-4804,08389,1256,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 경기도 수원시 장안구 대평로 74, 1층 (정자동, 금강프라자)",Shinesegaefood,"Jangan-gu, Suwon-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.2950105,126.9938507,Shinesegaefood 수원정자점,"{'opening_hours': {'Mon': '10:00-22:30', 'Tue': '10:00-22:30', 'Wed': '10:00-22:30', 'Thu': '10:00-22:30', 'Fri': '10:00-22:30', 'Sat': '10:00-22:30', 'Sun': '10:00-22:30'}}", 070-4651-0085,16334,1257,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
