addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
90 Rue Albert Ferrasse,Subway,Montpellier,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",43.590091,3.854372,Montpellier,"{'opening_hour': {'Mon': '11:00:00-22:00:00', 'Tue': '11:00:00-22:00:00', 'Wed': '11:00:00-22:00:00', 'Thur': '11:00:00-22:00:00', 'Fri': '11:00:00-22:30:00', 'Sat': '11:00:00-22:30:00', 'Sun': '11:00:00-22:30:00'}}",467693233,,1809,,https://subwayfrance.fr/restaurants/Montpellier
455 Avenue Du Professeur,Subway,Montpellier,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",43.600301,3.89566,Montpellier Professeur Etienne,"{'opening_hour': {'Mon': '11:00:00-22:30:00', 'Tue': '11:00:00-22:30:00', 'Wed': '11:00:00-22:30:00', 'Thur': '11:00:00-22:30:00', 'Fri': '11:00:00-22:30:00', 'Sat': '11:00:00-22:30:00', 'Sun': '11:00:00-22:30:00'}}",467079121,,1810,,https://subwayfrance.fr/restaurants/Montpellier Professeur Etienne
142 Ave Du Val de Montferrand,Subway,Montpellier,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",43.630659,3.871052,Montpellier St Eloi,"{'opening_hour': {'Mon': '11:00:00-22:00:00', 'Tue': '11:00:00-22:00:00', 'Wed': '11:00:00-22:00:00', 'Thur': '11:00:00-22:00:00', 'Fri': '11:00:00-22:00:00', 'Sat': '11:00:00-22:00:00', 'Sun': '11:00:00-22:00:00'}}",467667723,,1811,,https://subwayfrance.fr/restaurants/Montpellier St Eloi
C.Cial Auchan MéditerranéE,Subway,Perols,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",43.564658,3.95219,Perols,"{'opening_hour': {'Mon': '09:30:00-20:30:00', 'Tue': '09:30:00-20:30:00', 'Wed': '09:30:00-20:30:00', 'Thur': '09:30:00-20:30:00', 'Fri': '09:30:00-20:30:00', 'Sat': '09:30:00-20:30:00', 'Sun': 'None-None'}}",467817656,,1812,,https://subwayfrance.fr/restaurants/Perols
7 Avenue Victor Hugo,Subway,Rodez,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",44.350997,2.57129,Rodez,"{'opening_hour': {'Mon': 'None-None', 'Tue': 'None-None', 'Wed': 'None-None', 'Thur': 'None-None', 'Fri': 'None-None', 'Sat': 'None-None', 'Sun': 'None-None'}}",565684011,,1813,,https://subwayfrance.fr/restaurants/Rodez
Centre commercial Leclerc Roques,Subway,Roques,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",43.513005,1.369855,Toulouse Roques sur Garonne,"{'opening_hour': {'Mon': '10:30:00-20:00:00', 'Tue': '10:30:00-20:00:00', 'Wed': '10:30:00-20:00:00', 'Thur': '10:30:00-20:00:00', 'Fri': '10:30:00-20:00:00', 'Sat': '10:30:00-20:00:00', 'Sun': 'None-None'}}",561419534,,1814,,https://subwayfrance.fr/restaurants/Toulouse Roques sur Garonne
Retail Park Zac Saint Antoine,Subway,Saint Aunes,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",43.650468,3.975926,Saint Aunes,"{'opening_hour': {'Mon': '10:00:00-22:30:00', 'Tue': '10:00:00-22:30:00', 'Wed': '10:00:00-23:00:00', 'Thur': '10:00:00-22:30:00', 'Fri': '10:00:00-22:00:00', 'Sat': '10:00:00-23:00:00', 'Sun': '10:00:00-22:30:00'}}",467611408,,1815,,https://subwayfrance.fr/restaurants/Saint Aunes
1 Place de la Trinite,Subway,Toulouse,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",43.600046,1.443999,Toulouse Trinité,"{'opening_hour': {'Mon': '11:00:00-23:00:00', 'Tue': '11:00:00-23:00:00', 'Wed': '11:00:00-23:00:00', 'Thur': '11:00:00-23:00:00', 'Fri': '11:00:00-23:00:00', 'Sat': '11:00:00-23:00:00', 'Sun': '11:00:00-23:00:00'}}",534408730,,1816,,https://subwayfrance.fr/restaurants/Toulouse Trinité
211 Route de Narbonne,Subway,Toulouse,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",43.557458,1.464758,Toulouse Rangueil,"{'opening_hour': {'Mon': '08:30:00-22:30:00', 'Tue': '08:30:00-22:30:00', 'Wed': '08:30:00-22:30:00', 'Thur': '08:30:00-22:30:00', 'Fri': '08:30:00-22:30:00', 'Sat': '08:30:00-22:30:00', 'Sun': '08:30:00-22:30:00'}}",561523641,,1817,,https://subwayfrance.fr/restaurants/Toulouse Rangueil
33 Bd André Netwiller,Subway,Toulouse,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",43.641374,1.453499,Toulouse Borderouge,"{'opening_hour': {'Mon': '10:30:00-21:30:00', 'Tue': '10:30:00-21:30:00', 'Wed': '10:30:00-21:30:00', 'Thur': '10:30:00-21:30:00', 'Fri': '10:30:00-21:30:00', 'Sat': '10:30:00-20:30:00', 'Sun': 'None-None'}}",534392157,,1818,,https://subwayfrance.fr/restaurants/Toulouse Borderouge
13 Boulevard Bonrepos,Subway,Toulouse,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",43.610976,1.452358,Toulouse Gare,"{'opening_hour': {'Mon': '12:30:00-21:30:00', 'Tue': '12:30:00-21:30:00', 'Wed': '12:30:00-21:30:00', 'Thur': '12:30:00-21:30:00', 'Fri': '12:30:00-21:30:00', 'Sat': '12:30:00-21:30:00', 'Sun': '18:00:00-22:00:00'}}",752678862,,1819,,https://subwayfrance.fr/restaurants/Toulouse Gare
166 Rte de Revel,Subway,Toulouse,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",43.570944,1.498098,Toulouse Montaudran,"{'opening_hour': {'Mon': '10:30:00-22:30:00', 'Tue': '10:30:00-22:30:00', 'Wed': '10:30:00-22:30:00', 'Thur': '10:30:00-22:30:00', 'Fri': '10:30:00-22:30:00', 'Sat': '10:30:00-22:30:00', 'Sun': '10:30:00-22:30:00'}}",561452405,,1820,,https://subwayfrance.fr/restaurants/Toulouse Montaudran
Zac des Pres,Subway,Andelnans,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.604229,6.861223,Andelnans,"{'opening_hour': {'Mon': '10:00:00-21:30:00', 'Tue': '10:00:00-21:30:00', 'Wed': '10:00:00-21:30:00', 'Thur': '10:00:00-21:30:00', 'Fri': '10:00:00-22:30:00', 'Sat': '10:00:00-22:30:00', 'Sun': '11:00:00-21:30:00'}}",384291277,,1821,,https://subwayfrance.fr/restaurants/Andelnans
Avenue de Worms 5,Subway,Auxerre,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.811375,3.571597,Auxerre,"{'opening_hour': {'Mon': '09:30:00-21:00:00', 'Tue': '09:30:00-21:00:00', 'Wed': '09:30:00-21:00:00', 'Thur': '09:30:00-21:00:00', 'Fri': '09:30:00-21:00:00', 'Sat': '09:30:00-21:00:00', 'Sun': '09:30:00-21:00:00'}}",386517389,,1822,,https://subwayfrance.fr/restaurants/Auxerre
2 Rue Du Beau Marche,Subway,Beaune,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.013202,4.843799,Beaune,"{'opening_hour': {'Mon': '10:00:00-22:00:00', 'Tue': '10:00:00-22:00:00', 'Wed': '10:00:00-22:00:00', 'Thur': '10:00:00-22:00:00', 'Fri': '10:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '11:00:00-22:00:00'}}",981146139,,1823,,https://subwayfrance.fr/restaurants/Beaune
2 Rue de La Boucherie,Subway,Besancon,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.239548,6.021421,Besancon CV,"{'opening_hour': {'Mon': '10:30:00-22:30:00', 'Tue': '10:30:00-22:30:00', 'Wed': '10:30:00-22:30:00', 'Thur': '10:30:00-22:30:00', 'Fri': '10:30:00-23:00:00', 'Sat': '10:30:00-23:00:00', 'Sun': '11:00:00-22:30:00'}}",381870514,,1824,,https://subwayfrance.fr/restaurants/Besancon CV
7 Chemin Prabey,Subway,Besancon,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.271191,6.02832,Besancon Château Farine,"{'opening_hour': {'Mon': '10:30:00-22:00:00', 'Tue': '10:30:00-22:00:00', 'Wed': '10:30:00-22:00:00', 'Thur': '10:30:00-22:00:00', 'Fri': '10:30:00-22:30:00', 'Sat': '10:30:00-22:30:00', 'Sun': '11:00:00-22:00:00'}}",381411986,,1825,,https://subwayfrance.fr/restaurants/Besancon Château Farine
1 Rue de La Poste,Subway,Ecole Valentin,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.278244,5.994403,Besancon Ecole valentin,"{'opening_hour': {'Mon': '09:30:00-23:00:00', 'Tue': '09:30:00-23:00:00', 'Wed': '09:30:00-23:00:00', 'Thur': '09:30:00-23:00:00', 'Fri': '09:30:00-23:00:00', 'Sat': '09:30:00-23:00:00', 'Sun': '09:30:00-23:00:00'}}",381805035,,1826,,https://subwayfrance.fr/restaurants/Besancon Ecole valentin
13 Rue Paul Langevin,Subway,Chenove,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.282686,5.014804,Chenove,"{'opening_hour': {'Mon': '10:00:00-22:00:00', 'Tue': '10:00:00-22:00:00', 'Wed': '10:00:00-22:00:00', 'Thur': '10:00:00-22:00:00', 'Fri': '10:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '11:00:00-22:00:00'}}",380417763,,1827,,https://subwayfrance.fr/restaurants/Chenove
17 Rue de Pologne,Subway,Le Creusot,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",46.792572,4.44632,Le Creusot,"{'opening_hour': {'Mon': '10:00:00-22:00:00', 'Tue': '10:00:00-22:00:00', 'Wed': '10:00:00-22:00:00', 'Thur': '10:00:00-22:00:00', 'Fri': '10:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '11:00:00-22:00:00'}}",982455710,,1828,,https://subwayfrance.fr/restaurants/Le Creusot
17 Avenue Foch,Subway,Dijon,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.323341,5.029623,Dijon Gare,"{'opening_hour': {'Mon': '08:00:00-22:00:00', 'Tue': '08:00:00-22:00:00', 'Wed': '08:00:00-22:00:00', 'Thur': '08:00:00-22:00:00', 'Fri': '08:00:00-22:00:00', 'Sat': '11:00:00-22:00:00', 'Sun': '10:00:00-22:00:00'}}",380735982,,1829,,https://subwayfrance.fr/restaurants/Dijon Gare
12 Rue Marc Verdier,Subway,Pont Sainte Marie,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.326477,4.107422,Pont Saint Marie,"{'opening_hour': {'Mon': '10:00:00-20:30:00', 'Tue': '10:00:00-20:30:00', 'Wed': '10:00:00-20:30:00', 'Thur': '10:00:00-20:30:00', 'Fri': '10:00:00-20:30:00', 'Sat': '10:00:00-20:30:00', 'Sun': '10:00:00-15:00:00'}}",325706403,,1830,,https://subwayfrance.fr/restaurants/Pont Saint Marie
33 Rue de La Liberation,Subway,Pontarlier,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",46.908914,6.339783,Pontarlier,"{'opening_hour': {'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-23:00:00', 'Sat': '09:00:00-23:00:00', 'Sun': '10:00:00-22:00:00'}}",381398748,,1831,,https://subwayfrance.fr/restaurants/Pontarlier
Centre Commercial Auchan,Subway,Sens,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.171711,3.287888,Sens,"{'opening_hour': {'Mon': '11:00:00-21:00:00', 'Tue': '11:00:00-21:00:00', 'Wed': '11:00:00-21:00:00', 'Thur': '11:00:00-21:00:00', 'Fri': '11:00:00-21:00:00', 'Sat': '11:00:00-21:00:00', 'Sun': 'None-None'}}",386889967,,1832,,https://subwayfrance.fr/restaurants/Sens
42 Rue Georges Clemenceau,Subway,Troyes,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.298325,4.075972,Troyes,"{'opening_hour': {'Mon': '10:00:00-23:00:00', 'Tue': '10:00:00-23:00:00', 'Wed': '10:00:00-23:00:00', 'Thur': '10:00:00-23:00:00', 'Fri': '10:00:00-23:00:00', 'Sat': '10:00:00-23:00:00', 'Sun': '10:00:00-23:00:00'}}",325703926,,1833,,https://subwayfrance.fr/restaurants/Troyes
Centre Commercial Le Clos,Subway,Varennes Les Macon,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",46.271913,4.800239,Varennes les macons,"{'opening_hour': {'Mon': '09:30:00-21:30:00', 'Tue': '09:30:00-21:30:00', 'Wed': '09:00:00-21:30:00', 'Thur': '09:30:00-21:30:00', 'Fri': '09:30:00-22:00:00', 'Sat': '09:00:00-22:00:00', 'Sun': '11:00:00-21:30:00'}}",385389429,,1834,,https://subwayfrance.fr/restaurants/Varennes les macons
81 Boulevard de Dijon,Subway,Saint-Julien-Les-Villas,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.274734,4.084232,Saint Julien Les Villas,"{'opening_hour': {'Mon': '10:00:00-22:30:00', 'Tue': '10:00:00-22:30:00', 'Wed': '10:00:00-22:30:00', 'Thur': '10:00:00-22:30:00', 'Fri': '10:00:00-22:30:00', 'Sat': '10:00:00-22:30:00', 'Sun': 'None-None'}}",325456152,,1835,,https://subwayfrance.fr/restaurants/Saint Julien Les Villas
7 Rue Du Docteur Courvoisier,Subway,Vesoul,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.631927,6.141094,Vesoul,"{'opening_hour': {'Mon': '10:30:00-22:30:00', 'Tue': '10:30:00-22:30:00', 'Wed': '10:30:00-22:30:00', 'Thur': '10:30:00-22:30:00', 'Fri': '10:30:00-23:00:00', 'Sat': '10:30:00-23:00:00', 'Sun': '11:00:00-22:30:00'}}",384762979,,1836,,https://subwayfrance.fr/restaurants/Vesoul
3 Avenue de L'Europe,Subway,Bois Colombes,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.907194,2.265387,Bois Colombes,"{'opening_hour': {'Mon': '10:30:00-21:30:00', 'Tue': '10:30:00-21:30:00', 'Wed': '10:30:00-21:30:00', 'Thur': '10:30:00-21:30:00', 'Fri': '10:30:00-21:30:00', 'Sat': '11:00:00-21:30:00', 'Sun': '11:00:00-21:30:00'}}",984287141,,1838,,https://subwayfrance.fr/restaurants/Bois Colombes
Centre Commercial Carrefour,Subway,Chambourcy,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.91012,2.03247,Chambourcy,"{'opening_hour': {'Mon': '08:00:00-22:00:00', 'Tue': '08:00:00-22:00:00', 'Wed': '08:00:00-22:00:00', 'Thur': '08:00:00-22:00:00', 'Fri': '08:00:00-22:00:00', 'Sat': '08:00:00-22:00:00', 'Sun': '10:00:00-13:00:00'}}",139725590,,1839,,https://subwayfrance.fr/restaurants/Chambourcy
6 Pl. de l'Europe,Subway,Charenton-Le-Pont,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.825448,2.394522,Charenton Le Pont,"{'opening_hour': {'Mon': '10:30:00-21:00:00', 'Tue': '10:30:00-21:00:00', 'Wed': '10:30:00-21:00:00', 'Thur': '10:30:00-21:00:00', 'Fri': '10:30:00-21:30:00', 'Sat': '10:30:00-21:00:00', 'Sun': 'None-None'}}",143788805,,1840,,https://subwayfrance.fr/restaurants/Charenton Le Pont
64 Ave. Du Gendarme Castermant,Subway,Chelles,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.87764,2.613897,Chelles,"{'opening_hour': {'Mon': 'None-None', 'Tue': 'None-None', 'Wed': 'None-None', 'Thur': 'None-None', 'Fri': 'None-None', 'Sat': 'None-None', 'Sun': 'None-None'}}",967395820,,1841,,https://subwayfrance.fr/restaurants/Chelles
C.Commercial de Pince Vent,Subway,Chennevieres Sur Marne,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.792238,2.555575,Chennevieres Sur Marne,"{'opening_hour': {'Mon': '10:30:00-21:30:00', 'Tue': '10:30:00-21:30:00', 'Wed': '10:30:00-21:30:00', 'Thur': '10:30:00-21:30:00', 'Fri': '10:30:00-21:30:00', 'Sat': '10:30:00-21:30:00', 'Sun': 'None-None'}}",145934239,,1842,,https://subwayfrance.fr/restaurants/Chennevieres Sur Marne
C.Cial Les Sentiers de Claye,Subway,Claye Souilly,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.946062,2.665265,Claye Souilly,"{'opening_hour': {'Mon': '10:00:00-20:30:00', 'Tue': '10:00:00-20:30:00', 'Wed': '10:00:00-20:30:00', 'Thur': '10:00:00-20:30:00', 'Fri': '10:00:00-20:30:00', 'Sat': '10:00:00-21:30:00', 'Sun': 'None-None'}}",160272554,,1843,,https://subwayfrance.fr/restaurants/Claye Souilly
Bp - 64 Bd Charles de Gaulle,Subway,Colombes,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.910972,2.234666,Colombes,"{'opening_hour': {'Mon': '10:00:00-22:30:00', 'Tue': '10:00:00-22:30:00', 'Wed': '10:00:00-22:30:00', 'Thur': '10:00:00-22:30:00', 'Fri': '10:00:00-22:30:00', 'Sat': '10:00:00-22:30:00', 'Sun': '10:00:00-22:30:00'}}",173259300,,1844,,https://subwayfrance.fr/restaurants/Colombes
47 Bis Rue de Bezons,Subway,Courbevoie,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.895797,2.248773,Courbevoie,"{'opening_hour': {'Mon': '10:00:00-23:59:00', 'Tue': '10:00:00-23:59:00', 'Wed': '10:00:00-23:59:00', 'Thur': '10:00:00-23:59:00', 'Fri': '10:00:00-23:59:00', 'Sat': '11:00:00-23:59:00', 'Sun': '11:00:00-23:59:00'}}",143332053,,1845,,https://subwayfrance.fr/restaurants/Courbevoie
CCR Creteil Soleil,Subway,Creteil,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.779917,2.456911,Creteil,"{'opening_hour': {'Mon': '11:00:00-22:00:00', 'Tue': '11:00:00-22:00:00', 'Wed': '11:00:00-22:00:00', 'Thur': '11:00:00-22:00:00', 'Fri': '11:00:00-22:00:00', 'Sat': '11:00:00-22:00:00', 'Sun': '11:00:00-21:00:00'}}",143995411,,1846,,https://subwayfrance.fr/restaurants/Creteil
120 Rue Grande,Subway,Fontainebleau,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.406965,2.703217,Fontainebleau,"{'opening_hour': {'Mon': 'None-None', 'Tue': 'None-None', 'Wed': 'None-None', 'Thur': 'None-None', 'Fri': 'None-None', 'Sat': 'None-None', 'Sun': 'None-None'}}",984136364,,1847,,https://subwayfrance.fr/restaurants/Fontainebleau
12 Rue de la Mare À Guillaume,Subway,Fontenay-Sous-Bois,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.854724,2.486732,Fontenay sous Bois,"{'opening_hour': {'Mon': '11:00:00-22:00:00', 'Tue': '11:00:00-22:00:00', 'Wed': '11:00:00-22:00:00', 'Thur': '11:00:00-22:00:00', 'Fri': '11:00:00-22:00:00', 'Sat': '11:00:00-22:00:00', 'Sun': '12:30:00-22:00:00'}}",148867242,,1848,,https://subwayfrance.fr/restaurants/Fontenay sous Bois
Parc La Cerisaie,Subway,Fresnes,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.754736,2.329835,Fresnes,"{'opening_hour': {'Mon': '09:30:00-21:30:00', 'Tue': '09:30:00-21:30:00', 'Wed': '09:30:00-21:30:00', 'Thur': '09:30:00-21:30:00', 'Fri': '09:30:00-22:30:00', 'Sat': '09:30:00-22:30:00', 'Sun': '09:30:00-22:30:00'}}",146680992,,1849,,https://subwayfrance.fr/restaurants/Fresnes
35 Rue Camille Desmoulins,Subway,Issy-Les-Moulineaux,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.828848,2.263605,Issy-les-Moulineaux,"{'opening_hour': {'Mon': '09:00:00-22:15:00', 'Tue': '09:00:00-22:15:00', 'Wed': '09:00:00-22:15:00', 'Thur': '09:00:00-22:15:00', 'Fri': '09:00:00-22:15:00', 'Sat': '11:00:00-22:15:00', 'Sun': '11:00:00-22:15:00'}}",967196540,,1850,,https://subwayfrance.fr/restaurants/Issy-les-Moulineaux
55-69 Avenue de Fontainebleau,Subway,Le Kremlin-Bicetre,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.8114,2.362245,Le Kremlin-Bicetre,"{'opening_hour': {'Mon': '10:30:00-21:30:00', 'Tue': '10:30:00-21:30:00', 'Wed': '10:00:00-21:30:00', 'Thur': '10:30:00-21:30:00', 'Fri': '10:30:00-21:30:00', 'Sat': '10:30:00-21:30:00', 'Sun': '10:30:00-21:30:00'}}",158463563,,1851,,https://subwayfrance.fr/restaurants/Le Kremlin-Bicetre
Centre Commercial Alpha Park,Subway,Les Clayes Sous Bois,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.828961,1.971031,Les Clayes Sous Bois,"{'opening_hour': {'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-22:00:00', 'Sat': '09:00:00-22:00:00', 'Sun': '09:00:00-22:00:00'}}",967240972,,1852,,https://subwayfrance.fr/restaurants/Les Clayes Sous Bois
21 Rue Carnot,Subway,Levallois Perret,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.889797,2.288506,Levallois Carnot,"{'opening_hour': {'Mon': '10:00:00-22:00:00', 'Tue': '10:00:00-22:00:00', 'Wed': '10:00:00-22:00:00', 'Thur': '10:00:00-22:00:00', 'Fri': '10:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '10:00:00-22:00:00'}}",950816113,,1853,,https://subwayfrance.fr/restaurants/Levallois Carnot
43 Rue Georges Pompidou,Subway,Levallois Perret,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.899281,2.282638,Levallois Pompidou,"{'opening_hour': {'Mon': '10:00:00-22:00:00', 'Tue': '10:00:00-22:00:00', 'Wed': '10:00:00-22:00:00', 'Thur': '10:00:00-22:00:00', 'Fri': '10:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '10:00:00-22:00:00'}}",157640037,,1854,,https://subwayfrance.fr/restaurants/Levallois Pompidou
Centre Commercial Les Saisons de Meaux,Subway,Chauconin-Neufmontiers,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.954372,2.908615,Meaux,"{'opening_hour': {'Mon': '10:00:00-20:30:00', 'Tue': '10:00:00-20:30:00', 'Wed': '10:00:00-20:30:00', 'Thur': '10:00:00-20:30:00', 'Fri': '10:00:00-20:30:00', 'Sat': '10:00:00-20:30:00', 'Sun': 'None-None'}}",164330063,,1855,,https://subwayfrance.fr/restaurants/Meaux
7 Bis Rue Jean Cocteau,Subway,Mennecy,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.566002,2.451757,Mennecy,"{'opening_hour': {'Mon': '08:00:00-23:00:00', 'Tue': '08:00:00-23:00:00', 'Wed': '08:00:00-23:00:00', 'Thur': '08:00:00-23:00:00', 'Fri': '08:00:00-23:00:00', 'Sat': '08:00:00-23:00:00', 'Sun': '08:00:00-23:00:00'}}",164980230,,1856,,https://subwayfrance.fr/restaurants/Mennecy
Cc Clos Du Chene 2,Subway,Montevrain,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.853844,2.756213,Montevrain,"{'opening_hour': {'Mon': '10:00:00-21:30:00', 'Tue': '10:00:00-21:30:00', 'Wed': '10:00:00-22:00:00', 'Thur': '10:00:00-22:00:00', 'Fri': '10:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '10:00:00-21:30:00'}}",986608752,,1857,,https://subwayfrance.fr/restaurants/Montevrain
